 time                   v(clk)                 v(qp)                  v(qn)                  v(xdut.xp)             v(xdut.xn)             i(vdd)                 v(vinp)                v(vinn)               
 2.273101019857096e-08  1.800000000000000e+00  8.700804609836363e-03  1.799656555947146e+00  5.789394763716108e-03  8.211214317340667e-03 -5.796537481869479e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.273601019857096e-08  1.800000000000000e+00  8.382982281743884e-03  1.799668050922293e+00  5.581524949126090e-03  7.910108203371234e-03 -2.341965744042472e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.274101019857096e-08  1.800000000000000e+00  8.077101215664727e-03  1.799680476072811e+00  5.382316804496609e-03  7.621903674664826e-03 -5.429113335167636e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.274601019857096e-08  1.800000000000000e+00  7.781475389503243e-03  1.799691189424275e+00  5.188752118516558e-03  7.341845002622445e-03 -2.146357967827824e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.275101019857096e-08  1.800000000000000e+00  7.497035029566175e-03  1.799702833945000e+00  5.003331305201065e-03  7.073934412203918e-03 -5.081973230220222e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.275601019857096e-08  1.800000000000000e+00  7.222140012944105e-03  1.799712808768597e+00  4.823123474269455e-03  6.813525135845626e-03 -1.967370782667766e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.276101019857096e-08  1.800000000000000e+00  6.957717442725827e-03  1.799723715745256e+00  4.650572393702038e-03  6.564552467474417e-03 -4.754022592035030e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.276601019857096e-08  1.800000000000000e+00  6.702171326080580e-03  1.799732994109155e+00  4.482830726335604e-03  6.322475911085695e-03 -1.804026173367888e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.277101019857096e-08  1.800000000000000e+00  6.456426054739490e-03  1.799743205463999e+00  4.322287916530249e-03  6.091165072211974e-03 -4.444198486658170e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.277601019857095e-08  1.800000000000000e+00  6.218927967363155e-03  1.799751828176550e+00  4.166176573021793e-03  5.866182993925769e-03 -1.655375880096070e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.278101019857095e-08  1.800000000000000e+00  5.990599036683800e-03  1.799761384468221e+00  4.016833984711918e-03  5.651334762206277e-03 -4.151473971056347e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.278601019857095e-08  1.800000000000000e+00  5.769926126550608e-03  1.799769390906810e+00  3.871569257236892e-03  5.442284208216634e-03 -1.520505281608214e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.279101019857095e-08  1.800000000000000e+00  5.557828986940091e-03  1.799778331185653e+00  3.732669552490859e-03  5.242773007918690e-03 -3.874861198834882e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.279601019857095e-08  1.800000000000000e+00  5.352833210491257e-03  1.799785759175789e+00  3.597517178925330e-03  5.048563031197668e-03 -1.398536144023582e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.280101019857095e-08  1.800000000000000e+00  5.155856444085658e-03  1.799794120884692e+00  3.468351073076095e-03  4.863333606094949e-03 -3.613413513226137e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.280601019857095e-08  1.800000000000000e+00  4.965461236789813e-03  1.799801006620273e+00  3.342623603106450e-03  4.682941909902883e-03 -1.288628417780243e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.281101019857095e-08  1.800000000000000e+00  4.782563191709472e-03  1.799808825532696e+00  3.222527266506751e-03  4.511005947034531e-03 -3.366226695629015e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.281601019857095e-08  1.800000000000000e+00  4.605760077218421e-03  1.799815203529760e+00  3.105581494606365e-03  4.343475502227994e-03 -1.189981319765402e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.282101019857095e-08  1.800000000000000e+00  4.435965465082393e-03  1.799822513717919e+00  2.993934027017400e-03  4.183908250568824e-03 -3.132439541213144e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.282601019857094e-08  1.800000000000000e+00  4.271810649828316e-03  1.799828416795487e+00  2.885168503486205e-03  4.028343926249174e-03 -1.101833749604658e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.283101019857094e-08  1.800000000000000e+00  4.114207148563694e-03  1.799835250622851e+00  2.781389490837235e-03  3.880280845573460e-03 -2.911233879507774e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.283601019857094e-08  1.800000000000000e+00  3.961818139433548e-03  1.799840709905491e+00  2.680242119255447e-03  3.735846084572476e-03 -1.023464237862107e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.284101019857094e-08  1.800000000000000e+00  3.815553034944222e-03  1.799847098038641e+00  2.583789279870592e-03  3.598479552524025e-03 -2.701834156537651e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.284601019857094e-08  1.800000000000000e+00  3.674105309885651e-03  1.799852142976233e+00  2.489735006937738e-03  3.464393116539320e-03 -9.541904786012525e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.285101019857094e-08  1.800000000000000e+00  3.538382203050408e-03  1.799858114411998e+00  2.400101932192568e-03  3.336969215707228e-03 -2.503506682733100e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.285601019857094e-08  1.800000000000000e+00  3.407105957952573e-03  1.799862772812999e+00  2.312650533938814e-03  3.212502019237092e-03 -8.933685787149813e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.286101019857094e-08  1.800000000000000e+00  3.281181557465066e-03  1.799868354917466e+00  2.229364526455212e-03  3.094317420936308e-03 -2.315558582921658e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.286601019857094e-08  1.800000000000000e+00  3.159358547255618e-03  1.799872652992544e+00  2.148058493135904e-03  2.978789468479992e-03 -8.403920178262813e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.287101019857094e-08  1.800000000000000e+00  3.042539563843605e-03  1.799877871549081e+00  2.070678504142013e-03  2.869188425619570e-03 -2.137336562989352e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.287601019857094e-08  1.800000000000000e+00  2.929500051165742e-03  1.799881833962548e+00  1.995091024806341e-03  2.761965862695352e-03 -7.946904645816265e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.288101019857093e-08  1.800000000000000e+00  2.821140204629119e-03  1.799886713226533e+00  1.923205691053452e-03  2.660337320581323e-03 -1.968225521258609e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.288601019857093e-08  1.800000000000000e+00  2.716260025753754e-03  1.799890363153450e+00  1.852938737614919e-03  2.560829605858955e-03 -7.557284455597456e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.289101019857093e-08  1.800000000000000e+00  2.615757172806662e-03  1.799894925911755e+00  1.786164517230946e-03  2.466604436799797e-03 -1.807647045507170e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.289601019857093e-08  1.800000000000000e+00  2.518454927271472e-03  1.799898285098966e+00  1.720847026991596e-03  2.374261639975596e-03 -7.230039188703045e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.290101019857093e-08  1.800000000000000e+00  2.425248315369522e-03  1.799902552732619e+00  1.658826432836974e-03  2.286910005165423e-03 -1.655057846192738e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.290601019857093e-08  1.800000000000000e+00  2.334982683328103e-03  1.799905641562280e+00  1.598112587689368e-03  2.201220233021274e-03 -6.960467906449888e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.291101019857093e-08  1.800000000000000e+00  2.248550333349209e-03  1.799909634111005e+00  1.540512516145908e-03  2.120249073189615e-03 -1.509948129781352e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.291601019857093e-08  1.800000000000000e+00  2.164817522499592e-03  1.799912471665445e+00  1.484080116089187e-03  2.040736024484829e-03 -6.744173927585670e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.292101019857093e-08  1.800000000000000e+00  2.084673741258061e-03  1.799916207893035e+00  1.430590268694180e-03  1.965686679181533e-03 -1.371839991709122e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.292601019857093e-08  1.800000000000000e+00  2.007005063526808e-03  1.799918812019992e+00  1.378139196885155e-03  1.891907327581113e-03 -6.577049610456409e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.293101019857092e-08  1.800000000000000e+00  1.932698085581619e-03  1.799922309479672e+00  1.328470591848107e-03  1.822353281702742e-03 -1.240285780684834e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.293601019857092e-08  1.800000000000000e+00  1.860657662380407e-03  1.799924696857171e+00  1.279721368037945e-03  1.753895684810248e-03 -6.455261159986908e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.294101019857092e-08  1.800000000000000e+00  1.791767419382805e-03  1.799927971956274e+00  1.233604938396431e-03  1.689440439937279e-03 -1.114866482871882e-07  8.950000000000000e-01  9.050000000000000e-01 
 2.294601019857092e-08  1.800000000000000e+00  1.724950013182997e-03  1.799930158156526e+00  1.188297357420446e-03  1.625921671589148e-03 -6.375233474133226e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.295101019857092e-08  1.800000000000000e+00  1.661086028057723e-03  1.799933226219937e+00  1.145482632367408e-03  1.566196738917376e-03 -9.951901720614115e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.295601019857092e-08  1.800000000000000e+00  1.599114997169321e-03  1.799935225771816e+00  1.103374484119074e-03  1.507260941194823e-03 -6.333635641899835e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.296101019857092e-08  1.800000000000000e+00  1.539914399668372e-03  1.799938101103799e+00  1.063628349953724e-03  1.451923952229160e-03 -8.808904510572974e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.296601019857092e-08  1.800000000000000e+00  1.482439772470823e-03  1.799939927553494e+00  1.024494217253983e-03  1.397240503134349e-03 -6.327366657827656e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.297101019857092e-08  1.800000000000000e+00  1.427565432100919e-03  1.799942623497565e+00  9.875997542726320e-04  1.345973433889235e-03 -7.716249797739554e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.297601019857092e-08  1.800000000000000e+00  1.374262096505749e-03  1.799944289467197e+00  9.512298849461394e-04  1.295235226243342e-03 -6.353541561198304e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.298101019857092e-08  1.800000000000000e+00  1.323400868407355e-03  1.799946818463824e+00  9.169852766348829e-04  1.247742730348207e-03 -6.670740470993961e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.298601019857091e-08  1.800000000000000e+00  1.273966871965585e-03  1.799948335707783e+00  8.831845261231050e-04  1.200664557215792e-03 -6.409478265737335e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.299101019857091e-08  1.800000000000000e+00  1.226827951048031e-03  1.799950709349754e+00  8.514020369894199e-04  1.156672403146006e-03 -5.669391932309880e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.299601019857091e-08  1.800000000000000e+00  1.180982906917255e-03  1.799952088808648e+00  8.199888778823407e-04  1.112989444919029e-03 -6.492684950944531e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.300101019857091e-08  1.800000000000000e+00  1.137296285368373e-03  1.799954317893997e+00  7.904938963183546e-04  1.072243052439801e-03 -4.709418986883085e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.300601019857091e-08  1.800000000000000e+00  1.094779879195653e-03  1.799955569746141e+00  7.612994912117630e-04  1.031709460669707e-03 -6.600847606922220e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.301101019857091e-08  1.800000000000000e+00  1.054294902412450e-03  1.799957664328576e+00  7.339296338774463e-04  9.939725315519007e-04 -3.788223313131056e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.301601019857091e-08  1.800000000000000e+00  1.014865495164541e-03  1.799958798038960e+00  7.067969680894468e-04  9.563601045699403e-04 -6.731819019757922e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.302101019857091e-08  1.800000000000000e+00  9.773495111074326e-04  1.799960767475773e+00  6.814012423774210e-04  9.214133426424211e-04 -2.903381706791417e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.302601019857091e-08  1.800000000000000e+00  9.407828328559564e-04  1.799961791842519e+00  6.561843131371299e-04  8.865102880747769e-04 -6.883607418947627e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.303101019857091e-08  1.800000000000000e+00  9.060199298792194e-04  1.799963644839980e+00  6.326223343945569e-04  8.541502037573209e-04 -2.052634633229094e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.303601019857091e-08  1.800000000000000e+00  8.721078596327837e-04  1.799964568038311e+00  6.091853932298853e-04  8.217599831259792e-04 -7.054366320211391e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.304101019857090e-08  1.800000000000000e+00  8.398976879213322e-04  1.799966312694605e+00  5.873266535405380e-04  7.917977776812951e-04 -1.233875657510996e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.304601019857090e-08  1.800000000000000e+00  8.084471146866703e-04  1.799967142318372e+00  5.655434987348093e-04  7.617380283916341e-04 -7.242384702310234e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.305101019857090e-08  1.800000000000000e+00  7.786037865342214e-04  1.799968786164100e+00  5.452666841998311e-04  7.339985532682319e-04 -4.451414574867455e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.305601019857090e-08  1.800000000000000e+00  7.494355469082909e-04  1.799969529264922e+00  5.250200003053606e-04  7.061000834351202e-04 -7.446077861558343e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.306101019857090e-08  1.800000000000000e+00  7.217866112293151e-04  1.799971079301249e+00  5.062123538615790e-04  6.804208702324467e-04  3.153977481850785e-09  8.950000000000000e-01  9.050000000000000e-01 
 2.306601019857090e-08  1.800000000000000e+00  6.947344989831924e-04  1.799971742425329e+00  4.873930953922317e-04  6.545267219548219e-04 -7.663978596128016e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.307101019857090e-08  1.800000000000000e+00  6.691199855947075e-04  1.799973205159870e+00  4.699498223892264e-04  6.307570787131743e-04  1.049447062974073e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.307601019857090e-08  1.800000000000000e+00  6.440298289013121e-04  1.799973794382612e+00  4.524566389600041e-04  6.067216555997999e-04 -7.894729303781942e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.308101019857090e-08  1.800000000000000e+00  6.203013583105178e-04  1.799975175863118e+00  4.362803528069161e-04  5.847218252853188e-04  1.758595406513189e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.308601019857090e-08  1.800000000000000e+00  5.970301603997189e-04  1.799975696821573e+00  4.200190531132127e-04  5.624100801850327e-04 -8.137074125822671e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.309101019857089e-08  1.800000000000000e+00  5.750501149880567e-04  1.799977002667533e+00  4.050192584914337e-04  5.420504574500413e-04  2.444323212552922e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.309601019857089e-08  1.800000000000000e+00  5.534652542518526e-04  1.799977460590839e+00  3.899023106714417e-04  5.213371365753289e-04 -8.389851940267706e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.310101019857089e-08  1.800000000000000e+00  5.331060069668814e-04  1.799978696023072e+00  3.759949218857177e-04  5.024975390511549e-04  3.108009876833620e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.310601019857089e-08  1.800000000000000e+00  5.130844927018760e-04  1.799979095760912e+00  3.619409879230551e-04  4.832664788320443e-04 -8.651989486201849e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.311101019857089e-08  1.800000000000000e+00  4.942276895421643e-04  1.799980265629274e+00  3.490478801532394e-04  4.658354693996953e-04  3.750940731022541e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.311601019857089e-08  1.800000000000000e+00  4.756554636418327e-04  1.799980611750017e+00  3.359813564257286e-04  4.479789162189934e-04 -8.922494432986347e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.312101019857089e-08  1.800000000000000e+00  4.581912879670046e-04  1.799981720528816e+00  3.240298500723942e-04  4.318530487393531e-04  4.374299356065939e-08  8.950000000000000e-01  9.050000000000000e-01 
 2.312601019857089e-08  1.800000000000000e+00  4.409624860367365e-04  1.799982017021264e+00  3.118804186405672e-04  4.152709392152927e-04 -9.200464960027479e-08  8.950000000000000e-01  9.050000000000000e-01 
